url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
68,1,3,0,0,0,0,1,0,13,0,net,200,2,76082,1053.852,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,197,185,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,137,15,0,0,0,0,0,0,0,1.0,0.00022344312715228307,0.875,0.17086827370468707,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:21.766319,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/,https://www.apnic.net/,https://www.apnic.net/manage-ip/manage-resources/transfer-resources/,recon_page,2026-05-02T19:56:21.779561
47,1,3,0,0,0,0,1,0,13,0,net,200,2,83664,1168.062,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,224,208,16,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,151,15,0,0,0,0,0,0,0,1.0,0.00020319372729011282,0.875,0.15538343851596864,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:21.892916,https://www.apnic.net/community/policy/current/,https://www.apnic.net/,False,https://www.apnic.net/community/policy/current/,https://www.apnic.net/,https://www.apnic.net/community/policy/current/,recon_page,2026-05-02T19:56:21.920543
69,1,3,0,0,0,0,1,0,13,0,net,200,2,102384,1053.157,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,335,318,17,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,271,17,0,0,0,0,0,0,0,1.0,0.00016604156899515548,0.875,0.12697296452570714,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:21.874978,https://www.apnic.net/about-apnic/corporate-documents/annual-reports/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/corporate-documents/annual-reports/,https://www.apnic.net/,https://www.apnic.net/about-apnic/corporate-documents/annual-reports/,recon_page,2026-05-02T19:56:21.929706
83,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,904.692,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:21.952728,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F&,recon_page,2026-05-02T19:56:21.965072
50,1,2,0,0,0,0,1,0,13,0,net,200,2,97212,202.35500000000002,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,207,192,15,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,138,15,0,0,0,0,0,0,0,1.0,0.00017487552976998725,0.875,0.13372834629469613,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:28.974408,https://www.apnic.net/get-ip/get-ip-addresses-asn/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/get-ip-addresses-asn/,https://www.apnic.net/,https://www.apnic.net/get-ip/get-ip-addresses-asn/,recon_page,2026-05-02T19:56:28.980293
39,1,2,0,0,0,0,1,0,13,0,net,200,2,79342,1037.866,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,221,208,13,1,8,1,26,1,10,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,141,16,0,0,0,0,0,0,0,1.0,0.0002142623074790149,0.875,0.16384764689571726,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:29.393790,https://www.apnic.net/community/policy/,https://www.apnic.net/,False,https://www.apnic.net/community/policy/,https://www.apnic.net/,https://www.apnic.net/community/policy/,recon_page,2026-05-02T19:56:29.398438
61,1,3,0,0,0,0,1,0,13,0,net,403,4,5626,629.937,0,0,20,1,cloudflare,0,html,0,0,0,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00017774617845716317,0.625,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:42.512145,https://www.apnic.net/community/support/technical-assistance/,https://www.apnic.net/,False,https://www.apnic.net/community/support/technical-assistance/,https://www.apnic.net/,https://www.apnic.net/community/support/technical-assistance/,recon_page,2026-05-02T19:56:42.524970
45,1,3,0,0,0,0,1,0,13,0,net,200,2,99372,633.633,0,0,21,1,cloudflare,0,html,0,0,0,1,6,1,1,1,1,1,1,3,1,15,0,0,1,7,0,0,1,2,1,17,1,1,1,2,1,22,11,0,11,1,95,6,89,1,10,1,15,1,4,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,1,1,1,0,0,1,2,11,71,7,0,0,1,0,0,0,0,5.0,0.00022139033128044117,0.75,0.3522118906734291,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:45.323275,https://www.apnic.net/community/support/isif/,https://www.apnic.net/,False,https://www.apnic.net/community/support/isif/,https://www.apnic.net/,https://www.apnic.net/community/support/isif/,recon_page,2026-05-02T19:56:45.345057
38,1,2,0,0,0,0,1,0,13,0,net,200,2,69464,998.9,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,169,157,12,1,3,1,26,1,10,1,1,10,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,112,15,0,0,0,0,0,0,0,1.0,0.00024473108372682255,0.875,0.18714729932051136,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:51.655170,https://www.apnic.net/events/calendar/,https://www.apnic.net/,False,https://www.apnic.net/events/calendar/,https://www.apnic.net/,https://www.apnic.net/events/calendar/,recon_page,2026-05-02T19:56:51.661348
32,1,1,0,0,0,0,1,0,13,0,net,200,2,71109,1021.2810000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,188,175,13,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,126,15,0,0,0,0,0,0,0,1.0,0.00023906959737867218,0.875,0.18281792740721992,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:51.901315,https://www.apnic.net/manage-ip/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/,https://www.apnic.net/,https://www.apnic.net/manage-ip/,recon_page,2026-05-02T19:56:51.916270
40,1,1,0,0,0,0,1,0,13,0,net,200,2,606,913.211,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0016501650165016502,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:52.061633,https://www.apnic.net/silent-renew-oidc/,https://www.apnic.net/,False,https://www.apnic.net/silent-renew-oidc/,https://www.apnic.net/,https://www.apnic.net/silent-renew-oidc/,recon_page,2026-05-02T19:56:52.092719
29,1,1,0,0,0,0,1,0,13,0,net,200,2,90939,969.42,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,201,187,14,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,136,15,0,0,0,0,0,0,0,1.0,0.0001869384972344099,0.875,0.14295296847337227,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:52.486085,https://www.apnic.net/get-ip/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/,https://www.apnic.net/,https://www.apnic.net/get-ip/,recon_page,2026-05-02T19:56:52.514081
46,1,2,0,0,0,0,1,0,13,0,net,200,2,73036,1010.4329999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,180,168,12,1,4,1,26,1,10,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,121,15,0,0,0,0,0,0,0,1.0,0.00023276192562571882,0.875,0.17799441371378497,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:52.543989,https://www.apnic.net/get-ip/apnic-membership/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/,recon_page,2026-05-02T19:56:52.553146
61,1,3,0,0,0,0,1,0,13,0,net,200,2,291869,1150.8449999999998,0,0,22,0,unknown,0,html,1,1,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,14,6,0,1,6,6,0,0,0,1,3,1,4,1,1,16,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0.0,6.852389256824124e-05,0.625,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:53.138981,https://www.apnic.net/about-apnic/organization/contact-apnic/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/organization/contact-apnic/,https://www.apnic.net/,https://www.apnic.net/about-apnic/organization/contact-apnic/,recon_page,2026-05-02T19:56:53.148647
43,1,2,0,0,0,0,1,0,13,0,net,200,2,77916,1056.324,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,190,177,13,1,5,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,126,15,0,0,0,0,1,0,0,1.0,0.00021818368499409622,0.875,0.16684634734842652,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:53.822072,https://www.apnic.net/community/fellowship/,https://www.apnic.net/,False,https://www.apnic.net/community/fellowship/,https://www.apnic.net/,https://www.apnic.net/community/fellowship/,recon_page,2026-05-02T19:56:53.845759
49,1,2,0,0,0,0,1,0,13,0,net,200,2,109983,1607.6509999999998,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,60,45,12,3,1,180,168,12,1,3,1,26,1,12,1,1,16,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,122,17,0,0,0,0,0,0,0,1.0,0.000545538856005019,0.875,0.11820008546775411,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:54.564992,https://www.apnic.net/community/send-us-feedback/,https://www.apnic.net/,False,https://www.apnic.net/community/send-us-feedback/,https://www.apnic.net/,https://www.apnic.net/community/send-us-feedback/,recon_page,2026-05-02T19:56:54.570078
29,1,1,0,0,0,0,1,0,13,0,net,200,2,69464,1524.5010000000002,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,169,157,12,1,3,1,26,1,10,1,1,10,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,112,15,0,0,0,0,0,0,0,1.0,0.00024473108372682255,0.875,0.18714729932051136,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:57.215734,https://www.apnic.net/events/,https://www.apnic.net/,False,https://www.apnic.net/events/,https://www.apnic.net/,https://www.apnic.net/events/,recon_page,2026-05-02T19:56:57.223916
34,1,1,0,0,0,0,1,0,13,0,net,200,2,77825,171.481,0,0,20,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,209,196,13,1,13,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,121,15,0,0,0,0,0,0,0,1.0,0.00021843880501124318,0.875,0.16704143912624478,0,,multi_full_20260502_195405_0001,2026-05-02T19:56:59.753848,https://www.apnic.net/about-apnic/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/,https://www.apnic.net/,https://www.apnic.net/about-apnic/,recon_page,2026-05-02T19:56:59.764388
46,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,874.711,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:00.149588,https://www.apnic.net/wp-json/wp/v2/pages/176/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/176/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/176/,recon_page,2026-05-02T19:57:00.158895
47,1,2,0,0,0,0,1,0,13,0,net,200,2,96959,937.826,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,241,229,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,158,15,0,0,0,0,0,0,0,1.0,0.0001753318412937427,0.875,0.13407729040109737,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:07.923487,https://www.apnic.net/about-apnic/transparency/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/transparency/,https://www.apnic.net/,https://www.apnic.net/about-apnic/transparency/,recon_page,2026-05-02T19:57:07.952390
47,1,2,0,0,0,0,1,0,13,0,net,200,2,78227,975.432,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,205,193,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,130,15,0,0,0,0,0,0,0,1.0,0.00021731627187543943,0.875,0.16618303143415955,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:07.969685,https://www.apnic.net/about-apnic/organization/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/organization/,https://www.apnic.net/,https://www.apnic.net/about-apnic/organization/,recon_page,2026-05-02T19:57:07.978535
82,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,943.735,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:13.681714,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F,recon_page,2026-05-02T19:57:13.693938
64,1,3,0,0,0,0,1,0,13,0,net,200,2,76007,1018.794,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,189,170,19,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,128,15,0,0,0,0,0,0,0,1.0,0.00022366360993066427,0.875,0.17103687818227267,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:22.937416,https://www.apnic.net/manage-ip/apnic-services/routing-registry/,https://www.apnic.net/,False,https://www.apnic.net/manage-ip/apnic-services/routing-registry/,https://www.apnic.net/,https://www.apnic.net/manage-ip/apnic-services/routing-registry/,recon_page,2026-05-02T19:57:22.949538
39,1,2,0,0,0,0,1,0,13,0,net,200,2,112458,1612.9379999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,182,170,12,1,111,1,26,1,10,1,1,13,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,118,15,0,0,0,0,0,0,0,1.0,0.0001511675469953227,0.875,0.11559871240818795,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:24.089973,https://www.apnic.net/about-apnic/team/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/team/,https://www.apnic.net/,https://www.apnic.net/about-apnic/team/,recon_page,2026-05-02T19:57:24.102689
37,1,2,0,0,0,0,1,0,13,0,net,200,2,109399,1115.614,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,18,8,8,2,1,190,177,13,1,3,1,26,1,11,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,122,15,0,0,0,0,0,0,0,1.0,0.00016453532482015376,0.875,0.1188310679256666,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:24.600974,https://www.apnic.net/community/ipv6/,https://www.apnic.net/,False,https://www.apnic.net/community/ipv6/,https://www.apnic.net/,https://www.apnic.net/community/ipv6/,recon_page,2026-05-02T19:57:24.612361
46,1,2,0,0,0,0,1,0,13,0,net,200,2,72401,942.579,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,173,161,12,1,4,1,26,1,10,1,1,13,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,1,0,0,1.0,0.00023480338669355395,0.875,0.17955553100095303,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:24.567015,https://www.apnic.net/events/sponsor-an-event/,https://www.apnic.net/,False,https://www.apnic.net/events/sponsor-an-event/,https://www.apnic.net/,https://www.apnic.net/events/sponsor-an-event/,recon_page,2026-05-02T19:57:24.601899
55,1,2,0,0,0,0,1,0,13,0,net,200,2,76624,916.31,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,201,189,12,1,10,1,26,1,10,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,127,15,0,0,0,0,0,0,0,1.0,0.000221862601795782,0.875,0.16965963666736272,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:24.966010,https://www.apnic.net/about-apnic/publications-archive/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/publications-archive/,https://www.apnic.net/,https://www.apnic.net/about-apnic/publications-archive/,recon_page,2026-05-02T19:57:24.974239
93,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,846.212,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:34.947999,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2F&format=xml,recon_page,2026-05-02T19:57:34.963920
42,1,2,0,0,0,0,1,0,13,0,net,200,2,75207,1070.834,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,191,179,12,1,4,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,123,15,0,0,0,0,0,0,0,1.0,0.00022604278857021287,0.875,0.17285625008310398,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:35.280600,https://www.apnic.net/community/ecosystem/,https://www.apnic.net/,False,https://www.apnic.net/community/ecosystem/,https://www.apnic.net/,https://www.apnic.net/community/ecosystem/,recon_page,2026-05-02T19:57:35.294254
60,1,3,0,0,0,0,1,0,13,0,net,200,2,75410,1040.7169999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,193,181,12,1,4,1,26,1,10,1,1,16,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,125,15,0,0,0,0,0,0,0,1.0,0.00022543429253414667,0.875,0.17239092958493568,0,,multi_full_20260502_195405_0001,2026-05-02T19:57:35.516873,https://www.apnic.net/about-apnic/organization/apnic-region/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/organization/apnic-region/,https://www.apnic.net/,https://www.apnic.net/about-apnic/organization/apnic-region/,recon_page,2026-05-02T19:57:35.526001
