url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
201,1,3,1,1,0,0,1,0,11,0,com,200,2,322777,539.175,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,13,0,0,0,0,1,28,22,0,6,1,37,17,20,1,22,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,8.674719698119755e-05,0.125,0.05576605520219843,0,,multi_full_20260502_195405_0002,2026-05-02T22:25:25.747543,https://sa.trip.com/hotels/istanbul-hotel-detail-4069015/taksim-brand-suite/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-4069015/taksim-brand-suite/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-4069015/taksim-brand-suite/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:25:25.888909
82,1,3,0,0,0,0,1,0,11,0,com,200,2,371977,372.214,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,14,0,0,0,0,1,28,22,0,6,1,37,17,20,1,21,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.527347120924144e-05,0.125,0.05107842689198526,0,,multi_full_20260502_195405_0002,2026-05-02T22:25:25.876270,https://sa.trip.com/hotels/istanbul-hotel-detail-21839591/the-trip-istanbul-hotel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-21839591/the-trip-istanbul-hotel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-21839591/the-trip-istanbul-hotel/,recon_page,2026-05-02T22:25:25.923976
84,1,3,0,0,0,0,1,0,11,0,com,200,2,392921,518.617,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,21,1,2,1,3,1,1,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.126114409766848e-05,0.125,0.0585359397945134,0,,multi_full_20260502_195405_0002,2026-05-02T22:25:25.996495,https://sa.trip.com/hotels/istanbul-hotel-detail-119012234/gardenmode-airport-hotel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-119012234/gardenmode-airport-hotel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-119012234/gardenmode-airport-hotel/,recon_page,2026-05-02T22:25:26.052807
63,1,3,0,0,0,0,1,0,11,0,com,200,2,321096,470.68399999999997,0,0,16,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,20,0,0,0,0,1,43,32,0,11,1,135,114,21,1,48,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,44,0,0,0,0,0,0.0,0.00013391633654732542,0.0,0.06851533497770138,0,,multi_full_20260502_195405_0002,2026-05-02T22:25:26.143785,https://sa.trip.com/flights/hatay-to-istanbul/airfares-hty-ist/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/hatay-to-istanbul/airfares-hty-ist/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/hatay-to-istanbul/airfares-hty-ist/,recon_page,2026-05-02T22:25:26.228169
65,1,3,0,0,0,0,1,0,11,0,com,200,2,333125,596.649,0,0,17,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,22,0,0,0,0,1,43,32,0,11,1,136,115,21,1,51,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,59,0,0,0,0,0,0.0,0.00012908067542213885,0.0,0.07204502814258912,0,,multi_full_20260502_195405_0002,2026-05-02T22:25:26.220261,https://sa.trip.com/flights/algiers-to-istanbul/airfares-alg-ist/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/algiers-to-istanbul/airfares-alg-ist/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/algiers-to-istanbul/airfares-alg-ist/,recon_page,2026-05-02T22:25:26.309136
86,1,3,0,0,0,0,1,0,11,0,com,200,2,479076,380.64300000000003,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,35,1,2,1,3,1,1,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,5.84458415783717e-05,0.125,0.048009084153662465,0,,multi_full_20260502_195405_0002,2026-05-02T22:25:26.310524,https://sa.trip.com/hotels/istanbul-hotel-detail-5918939/crowne-plaza-florya-istanbul/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-5918939/crowne-plaza-florya-istanbul/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-5918939/crowne-plaza-florya-istanbul/,recon_page,2026-05-02T22:25:26.321923
65,1,3,0,0,0,0,1,0,11,0,com,200,2,252514,429.5,0,0,16,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,20,0,0,0,0,1,40,29,0,11,1,93,72,21,1,34,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,20,0,0,0,0,0,0.0,0.00015840705861853204,0.0,0.08712388224019262,0,,multi_full_20260502_195405_0002,2026-05-02T22:25:47.063237,https://sa.trip.com/flights/istanbul-to-enfidha/airfares-ist-nbe/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/istanbul-to-enfidha/airfares-ist-nbe/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/istanbul-to-enfidha/airfares-ist-nbe/,recon_page,2026-05-02T22:25:47.067545
83,1,4,0,0,0,0,1,0,11,0,com,200,2,362281,485.437,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,8,0,0,0,0,1,28,22,0,6,1,37,17,20,1,24,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.728807196623615e-05,0.125,0.03588374769860964,0,,multi_full_20260502_195405_0002,2026-05-02T22:26:20.776171,https://sa.trip.com/hotels/istanbul-hotel-detail-2195544/romantic-hotel-istanbul/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-2195544/romantic-hotel-istanbul/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-2195544/romantic-hotel-istanbul/\/,recon_page,2026-05-02T22:26:20.779773
192,1,3,1,1,0,0,1,0,11,0,com,200,2,294691,419.59999999999997,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,16,0,0,0,0,1,28,22,0,6,1,37,17,20,1,18,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,9.50147781913937e-05,0.125,0.07126108364354528,0,,multi_full_20260502_195405_0002,2026-05-02T22:26:39.945989,https://sa.trip.com/hotels/istanbul-hotel-detail-744294/lion-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-744294/lion-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-744294/lion-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:26:39.966210
78,1,2,1,1,0,0,1,0,11,0,com,200,2,100444,642.015,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.982318505834097e-05,0.125,0.07964637011668194,0,,multi_full_20260502_195405_0002,2026-05-02T22:26:59.039497,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=75~TAG_561*75*561*2,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=75~TAG_561*75*561*2,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=75~TAG_561*75*561*2,recon_page,2026-05-02T22:26:59.042638
80,1,3,0,0,0,0,1,0,11,0,com,200,2,323972,323.883,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,11,0,0,0,0,1,28,22,0,6,1,37,17,20,1,15,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,8.642722210561407e-05,0.125,0.0493869840603509,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:14.883758,https://sa.trip.com/hotels/istanbul-hotel-detail-125657246/sweet-hotel-istanbul/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-125657246/sweet-hotel-istanbul/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-125657246/sweet-hotel-istanbul/,recon_page,2026-05-02T22:27:14.891643
70,1,2,1,1,0,0,1,0,11,0,com,200,2,100404,602.7,0,0,17,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.9839050237042346e-05,0.125,0.0796781004740847,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:50.901568,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=3~44*3*44*2,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=3~44*3*44*2,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/?city=532\u0026listFilters=3~44*3*44*2,recon_page,2026-05-02T22:27:50.917313
204,1,3,1,1,0,0,1,0,11,0,com,200,2,339490,454.963,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,12,0,0,0,0,1,28,22,0,6,1,37,17,20,1,21,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,8.247665616071165e-05,0.125,0.0500751126690035,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:51.344673,https://sa.trip.com/hotels/istanbul-hotel-detail-47529591/sultanahmet-nu-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-47529591/sultanahmet-nu-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-47529591/sultanahmet-nu-hotel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:27:51.376097
63,1,3,0,0,0,0,1,0,11,0,com,200,2,339402,529.638,0,0,17,0,unknown,0,html,1,8,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,22,0,0,0,0,1,43,32,0,11,1,148,127,21,1,64,1,13,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,59,0,0,0,0,0,0.0,0.000126693419602713,0.0,0.07071260628988633,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:51.480528,https://sa.trip.com/flights/cairo-to-istanbul/airfares-cai-ist/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/flights/cairo-to-istanbul/airfares-cai-ist/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/flights/cairo-to-istanbul/airfares-cai-ist/,recon_page,2026-05-02T22:27:51.506658
194,1,3,1,1,0,0,1,0,11,0,com,200,2,369753,342.932,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,22,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.572622804953577e-05,0.125,0.06220368732640438,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:51.635789,https://sa.trip.com/hotels/istanbul-hotel-detail-133281351/mays-otel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-133281351/mays-otel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-133281351/mays-otel/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:27:51.641548
144,1,3,1,1,0,0,1,0,11,0,com,200,2,102424,935.765,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.9053346871826916e-05,0.125,0.07810669374365382,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:52.146988,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=81446019\u0026sourcefromseo_tracelogid=0f8d7370-b743-49b6-9d2a-15b11945b0c9,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=81446019\u0026sourcefromseo_tracelogid=0f8d7370-b743-49b6-9d2a-15b11945b0c9,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=81446019\u0026sourcefromseo_tracelogid=0f8d7370-b743-49b6-9d2a-15b11945b0c9,recon_page,2026-05-02T22:27:52.178955
467,1,3,1,1,0,0,1,0,11,0,com,200,2,104277,859.37,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,7,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,4,3,0,1,1,25,12,13,0,0,1,14,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,1,0,0,0,0,0,0,0.0,3.835936975555492e-05,0.125,0.07671873951110983,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:52.181386,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=129527198\u0026searchWord=%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84+%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A9+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D8%A8%D8%AD%D8%B1\u0026searchType=H\u0026searchValue=30%7C%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A7%D8%AA+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%AD%D9%8A%D8%B7_30_%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A7%D8%AA+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%AD%D9%8A%D8%B7_1,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=129527198\u0026searchWord=%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84+%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A9+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D8%A8%D8%AD%D8%B1\u0026searchType=H\u0026searchValue=30%7C%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A7%D8%AA+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%AD%D9%8A%D8%B7_30_%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A7%D8%AA+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%AD%D9%8A%D8%B7_1,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/searchresults/?city=532\u0026hotelid=129527198\u0026searchWord=%D8%A5%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84+%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A9+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D8%A8%D8%AD%D8%B1\u0026searchType=H\u0026searchValue=30%7C%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A7%D8%AA+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%AD%D9%8A%D8%B7_30_%D8%A5%D8%B7%D9%84%D8%A7%D9%84%D8%A7%D8%AA+%D8%B9%D9%84%D9%89+%D8%A7%D9%84%D9%85%D8%AD%D9%8A%D8%B7_1,recon_page,2026-05-02T22:27:52.201083
70,1,3,0,0,0,0,1,0,11,0,com,200,2,361741,339.611,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,33,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.740344611199726e-05,0.125,0.06358140216342632,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:52.503369,https://sa.trip.com/hotels/istanbul-hotel-detail-129300731/taksimblue/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-129300731/taksimblue/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-129300731/taksimblue/,recon_page,2026-05-02T22:27:52.558964
81,1,3,0,0,0,0,1,0,11,0,com,200,2,391315,679.202,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,11,0,0,0,0,1,28,22,0,6,1,37,17,20,1,23,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.155360770734575e-05,0.125,0.040887775832768994,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:52.445888,https://sa.trip.com/hotels/istanbul-hotel-detail-132953352/sistina-old-cty-hotel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-132953352/sistina-old-cty-hotel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-132953352/sistina-old-cty-hotel/,recon_page,2026-05-02T22:27:52.549021
96,1,3,0,0,0,0,1,0,11,0,com,200,2,418779,401.28000000000003,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,29,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.686104126520193e-05,0.125,0.05492156961070159,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:52.565150,https://sa.trip.com/hotels/istanbul-hotel-detail-2109362/hilton-garden-inn-istanbul-golden-horn/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-2109362/hilton-garden-inn-istanbul-golden-horn/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-2109362/hilton-garden-inn-istanbul-golden-horn/,recon_page,2026-05-02T22:27:52.573100
204,1,3,1,1,0,0,1,0,11,0,com,200,2,371737,353.312,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,15,0,0,0,0,1,28,22,0,6,1,37,17,20,1,22,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.53220690972381e-05,0.125,0.05380147792659864,0,,multi_full_20260502_195405_0002,2026-05-02T22:27:52.548335,https://sa.trip.com/hotels/istanbul-hotel-detail-3929075/mint-residence-taksim/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-3929075/mint-residence-taksim/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-3929075/mint-residence-taksim/?checkin=2026-05-10\u0026city=532\u0026module=list\u0026link=button\u0026from_page=list\u0026adult=1\u0026checkout=2026-05-11,recon_page,2026-05-02T22:27:52.572543
