url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
124,1,3,0,0,0,0,0,0,11,0,com,200,2,244752,309.00699999999995,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,179,159,20,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,132,0,0,0,1,0,0,0,0,1.0,0.0001552592011505524,0.375,0.008171536902660653,0,,20260512_090232,2026-05-12T11:10:39.584557,https://floqast.com/de/stories/fanatics-boosts-confidence-in-completeness-and-cuts-days-to-close-by-50-percent-with-floqast/,https://floqast.com/,False,https://floqast.com/de/stories/fanatics-boosts-confidence-in-completeness-and-cuts-days-to-close-by-50-percent-with-floqast/,https://floqast.com/,https://floqast.com/de/stories/fanatics-boosts-confidence-in-completeness-and-cuts-days-to-close-by-50-percent-with-floqast/,recon_page,2026-05-12T11:10:40.254870
99,1,3,0,0,0,0,0,0,11,0,com,200,2,234646,1699.589,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,171,152,19,1,54,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015342260255874808,0.375,0.00852347791993045,0,,20260512_090232,2026-05-12T11:10:39.823003,https://floqast.com/fr/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,https://floqast.com/,False,https://floqast.com/fr/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,https://floqast.com/,https://floqast.com/fr/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,recon_page,2026-05-12T11:10:40.316798
96,1,3,0,0,0,0,0,0,11,0,com,200,2,235823,885.6650000000001,0,0,23,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,152,20,1,56,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,125,0,0,0,1,0,0,0,0,1.0,0.0001526568655305038,0.375,0.008480936973916877,0,,20260512_090232,2026-05-12T11:10:40.120153,https://floqast.com/au/engineering-blog/the-journey-to-micro-frontends-challenges-and-solutions/,https://floqast.com/,False,https://floqast.com/au/engineering-blog/the-journey-to-micro-frontends-challenges-and-solutions/,https://floqast.com/,https://floqast.com/au/engineering-blog/the-journey-to-micro-frontends-challenges-and-solutions/,recon_page,2026-05-12T11:10:40.348380
97,1,3,0,0,0,0,0,0,11,0,com,200,2,245592,737.819,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,181,158,23,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,134,0,0,0,1,0,0,0,0,1.0,0.0001547281670412717,0.375,0.0081435877390143,0,,20260512_090232,2026-05-12T11:10:39.942600,https://floqast.com/de/stories/small-cricut-accounting-team-sets-up-big-ipo-success-with-floqast/,https://floqast.com/,False,https://floqast.com/de/stories/small-cricut-accounting-team-sets-up-big-ipo-success-with-floqast/,https://floqast.com/,https://floqast.com/de/stories/small-cricut-accounting-team-sets-up-big-ipo-success-with-floqast/,recon_page,2026-05-12T11:10:40.352483
140,1,3,0,0,0,0,0,0,11,0,com,200,2,245932,622.838,0,0,23,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,181,159,22,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,134,0,0,0,1,0,0,0,0,1.0,0.00015451425597319584,0.375,0.00813232926174715,0,,20260512_090232,2026-05-12T11:10:40.119612,https://floqast.com/fr/stories/automating-monthly-tick-and-tie-reconciliations-frees-up-instacart-accountants-for-more-strategic-projects-2/,https://floqast.com/,False,https://floqast.com/fr/stories/automating-monthly-tick-and-tie-reconciliations-frees-up-instacart-accountants-for-more-strategic-projects-2/,https://floqast.com/,https://floqast.com/fr/stories/automating-monthly-tick-and-tie-reconciliations-frees-up-instacart-accountants-for-more-strategic-projects-2/,recon_page,2026-05-12T11:10:40.359426
99,1,3,0,0,0,0,0,0,11,0,com,200,2,233811,296.981,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,151,21,1,54,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,0,0,0,1,0,0,0,0,1.0,0.00015397051464644522,0.375,0.008553917480358067,0,,20260512_090232,2026-05-12T11:10:40.262932,https://floqast.com/uk/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,https://floqast.com/,https://floqast.com/uk/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,recon_page,2026-05-12T11:10:40.362477
89,1,3,0,0,0,0,0,0,11,0,com,200,2,236022,1015.2939999999999,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,177,151,26,1,53,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,130,1,0,0,1,0,1,0,0,1.0,0.00015252815415512112,0.375,0.008473786341951174,0,,20260512_090232,2026-05-12T11:10:40.023627,https://floqast.com/au/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,https://floqast.com/,False,https://floqast.com/au/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,https://floqast.com/,https://floqast.com/au/engineering-blog/how-i-learned-to-write-better-bug-bounty-reports/,recon_page,2026-05-12T11:10:40.366968
140,1,3,0,0,0,0,0,0,11,0,com,200,2,245875,845.3850000000001,0,0,24,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,182,159,23,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,135,0,0,0,1,0,0,0,0,1.0,0.0001545500762582613,0.375,0.00813421453990849,0,,20260512_090232,2026-05-12T11:10:40.315986,https://floqast.com/de/stories/automating-monthly-tick-and-tie-reconciliations-frees-up-instacart-accountants-for-more-strategic-projects-2/,https://floqast.com/,False,https://floqast.com/de/stories/automating-monthly-tick-and-tie-reconciliations-frees-up-instacart-accountants-for-more-strategic-projects-2/,https://floqast.com/,https://floqast.com/de/stories/automating-monthly-tick-and-tie-reconciliations-frees-up-instacart-accountants-for-more-strategic-projects-2/,recon_page,2026-05-12T11:10:40.372989
127,1,3,0,0,0,0,0,0,11,0,com,200,2,233724,900.544,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,171,152,19,1,55,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015402782769420343,0.375,0.008557101538566857,0,,20260512_090232,2026-05-12T11:10:40.262475,https://floqast.com/au/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,https://floqast.com/,False,https://floqast.com/au/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,https://floqast.com/,https://floqast.com/au/engineering-blog/engineering-management-adding-a-self-assessment-document-to-continue-growing-our-teams/,recon_page,2026-05-12T11:10:40.378005
124,1,3,0,0,0,0,0,0,11,0,com,200,2,251030,439.29699999999997,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,179,158,21,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,132,0,0,0,1,0,0,0,0,1.0,0.00015137632952236786,0.375,0.00796717523801936,0,,20260512_090232,2026-05-12T11:10:40.349883,https://floqast.com/de/stories/how-floqast-compliance-management-is-helping-a-k-a-brands-build-a-robust-compliance-function/,https://floqast.com/,False,https://floqast.com/de/stories/how-floqast-compliance-management-is-helping-a-k-a-brands-build-a-robust-compliance-function/,https://floqast.com/,https://floqast.com/de/stories/how-floqast-compliance-management-is-helping-a-k-a-brands-build-a-robust-compliance-function/,recon_page,2026-05-12T11:10:40.375545
99,1,3,0,0,0,0,0,0,11,0,com,200,2,233358,895.678,0,0,23,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,151,21,1,54,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,125,0,0,0,1,0,0,0,0,1.0,0.00015426940580567198,0.375,0.008570522544759554,0,,20260512_090232,2026-05-12T11:10:40.185479,https://floqast.com/au/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,https://floqast.com/,False,https://floqast.com/au/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,https://floqast.com/,https://floqast.com/au/engineering-blog/design-system-in-flux-3-lessons-from-the-flow-ui-migration/,recon_page,2026-05-12T11:10:40.379412
103,1,3,0,0,0,0,0,0,11,0,com,200,2,252139,633.5079999999999,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,171,151,20,1,57,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00014277838811131954,0.375,0.007932132672851085,0,,20260512_090232,2026-05-12T11:10:40.113949,https://floqast.com/au/engineering-blog/debug-smarter-how-logs-and-traces-solve-production-issues-fast/,https://floqast.com/,False,https://floqast.com/au/engineering-blog/debug-smarter-how-logs-and-traces-solve-production-issues-fast/,https://floqast.com/,https://floqast.com/au/engineering-blog/debug-smarter-how-logs-and-traces-solve-production-issues-fast/,recon_page,2026-05-12T11:10:40.387471
118,1,3,0,0,0,0,0,0,11,0,com,200,2,235823,2485.947,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,165,147,18,1,56,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,119,0,0,0,1,0,0,0,0,1.0,0.0001526568655305038,0.375,0.008480936973916877,0,,20260512_090232,2026-05-12T11:10:40.292084,https://floqast.com/de/engineering-blog/scaling-beyond-lambda-our-move-to-ecs-and-the-benefits-for-enterprise-clients/,https://floqast.com/,False,https://floqast.com/de/engineering-blog/scaling-beyond-lambda-our-move-to-ecs-and-the-benefits-for-enterprise-clients/,https://floqast.com/,https://floqast.com/de/engineering-blog/scaling-beyond-lambda-our-move-to-ecs-and-the-benefits-for-enterprise-clients/,recon_page,2026-05-12T11:10:40.389796
61,1,3,0,0,0,0,0,0,11,0,com,200,2,238729,1395.724,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015079860427514043,0.375,0.008377700237507802,0,,20260512_090232,2026-05-12T11:11:36.059197,https://floqast.com/fr/ai-agents-demos/three-way-match-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/three-way-match-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/three-way-match-agent/,recon_page,2026-05-12T11:11:36.072708
82,1,3,0,0,0,0,0,0,11,0,com,200,2,238976,2374.375,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015064274236743438,0.375,0.008369041242635244,0,,20260512_090232,2026-05-12T11:11:46.158313,https://floqast.com/fr/ai-agents-demos/navan-credit-card-transactions-entry-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/navan-credit-card-transactions-entry-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/navan-credit-card-transactions-entry-agent/,recon_page,2026-05-12T11:11:46.173378
91,1,3,0,0,0,0,0,0,11,0,com,200,2,239078,1606.288,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015057847229774384,0.375,0.00836547068320799,0,,20260512_090232,2026-05-12T11:12:54.666251,https://floqast.com/fr/ai-agents-demos/commission-data-reconciliation-and-processing-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/commission-data-reconciliation-and-processing-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/commission-data-reconciliation-and-processing-agent/,recon_page,2026-05-12T11:12:54.682917
81,1,3,0,0,0,0,0,0,11,0,com,200,2,238945,2321.306,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.0001506622863001946,0.375,0.008370127016677479,0,,20260512_090232,2026-05-12T11:12:55.374158,https://floqast.com/fr/ai-agents-demos/stock-based-compensation-allocation-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/stock-based-compensation-allocation-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/stock-based-compensation-allocation-agent/,recon_page,2026-05-12T11:12:55.387268
59,1,3,0,0,0,0,0,0,11,0,com,200,2,238708,1751.808,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015081187056990131,0.375,0.008378437253883406,0,,20260512_090232,2026-05-12T11:12:55.884974,https://floqast.com/fr/ai-agents-demos/asc-842-lease-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/asc-842-lease-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/asc-842-lease-agent/,recon_page,2026-05-12T11:12:55.897204
86,1,3,0,0,0,0,0,0,11,0,com,200,2,238984,1251.621,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015063769959495197,0.375,0.008368761088608442,0,,20260512_090232,2026-05-12T11:12:56.399211,https://floqast.com/fr/ai-agents-demos/revenue-reclassification-journal-entries-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/revenue-reclassification-journal-entries-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/revenue-reclassification-journal-entries-agent/,recon_page,2026-05-12T11:12:56.411788
81,1,3,0,0,0,0,0,0,11,0,com,200,2,238923,2311.918,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015067615926470034,0.375,0.008370897736927797,0,,20260512_090232,2026-05-12T11:12:58.204883,https://floqast.com/fr/ai-agents-demos/physical-inventory-results-analysis-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/physical-inventory-results-analysis-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/physical-inventory-results-analysis-agent/,recon_page,2026-05-12T11:12:58.219551
64,1,3,0,0,0,0,0,0,11,0,com,200,2,238735,2183.0080000000003,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015079481433388485,0.375,0.008377489685215825,0,,20260512_090232,2026-05-12T11:12:59.154524,https://floqast.com/fr/ai-agents-demos/user-access-review-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/user-access-review-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/user-access-review-agent/,recon_page,2026-05-12T11:12:59.164100
69,1,3,0,0,0,0,0,0,11,0,com,200,2,238797,1698.3029999999999,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.0001507556627595824,0.375,0.008375314597754578,0,,20260512_090232,2026-05-12T11:13:00.108532,https://floqast.com/fr/ai-agents-demos/net-revenue-by-customer-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/net-revenue-by-customer-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/net-revenue-by-customer-agent/,recon_page,2026-05-12T11:13:00.156638
69,1,3,0,0,0,0,0,0,11,0,com,200,2,238775,1762.4930000000002,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015076955292639513,0.375,0.008376086273688618,0,,20260512_090232,2026-05-12T11:13:01.478763,https://floqast.com/fr/ai-agents-demos/bad-debt-afda-provision-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/bad-debt-afda-provision-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/bad-debt-afda-provision-agent/,recon_page,2026-05-12T11:13:01.493288
69,1,3,0,0,0,0,0,0,11,0,com,200,2,238807,1563.689,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.0001507493498934286,0.375,0.008374963882968255,0,,20260512_090232,2026-05-12T11:13:02.851936,https://floqast.com/fr/ai-agents-demos/criteria-based-sampling-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/criteria-based-sampling-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/criteria-based-sampling-agent/,recon_page,2026-05-12T11:13:02.895990
64,1,3,0,0,0,0,0,0,11,0,com,200,2,238883,1118.7169999999999,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,153,19,1,67,1,2,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,0,0,0,1,0,0,0,0,1.0,0.00015070138938308713,0.375,0.008372299410171506,0,,20260512_090232,2026-05-12T11:13:02.898170,https://floqast.com/fr/ai-agents-demos/cash-burn-analysis-agent/,https://floqast.com/,False,https://floqast.com/fr/ai-agents-demos/cash-burn-analysis-agent/,https://floqast.com/,https://floqast.com/fr/ai-agents-demos/cash-burn-analysis-agent/,recon_page,2026-05-12T11:13:02.914589
94,1,3,0,0,0,0,0,0,11,0,com,200,2,259605,389.926,0,0,23,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,22,0,16,1,178,158,20,1,53,1,3,1,1,1,1,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,131,0,0,0,1,0,0,0,0,1.0,0.00014637622541938716,0.375,0.00770401186417827,0,,20260512_090232,2026-05-12T11:13:03.495047,https://floqast.com/fr/stories/the-hubspot-blueprint-building-an-accounting-led-ai-powerhouse/,https://floqast.com/,False,https://floqast.com/fr/stories/the-hubspot-blueprint-building-an-accounting-led-ai-powerhouse/,https://floqast.com/,https://floqast.com/fr/stories/the-hubspot-blueprint-building-an-accounting-led-ai-powerhouse/,recon_page,2026-05-12T11:13:03.502809
67,1,3,0,0,0,0,0,0,11,0,com,200,2,236667,345.448,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,155,19,1,59,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,125,0,0,0,1,0,0,0,0,1.0,0.00015211246181343408,0.375,0.008450692322968559,0,,20260512_090232,2026-05-12T11:13:03.495323,https://floqast.com/uk/engineering-blog/automating-the-soc-phase-2/,https://floqast.com/,False,https://floqast.com/uk/engineering-blog/automating-the-soc-phase-2/,https://floqast.com/,https://floqast.com/uk/engineering-blog/automating-the-soc-phase-2/,recon_page,2026-05-12T11:13:03.507355
