url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
70,1,3,1,2,0,0,0,0,9,0,com,200,2,88972,1144.748,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.000393382187654543,0.625,0.2472688036685699,0,,20260512_095238,2026-05-12T10:05:21.207678,https://wafid.com/en/medical-center/search/?sort=address_2&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=address_2&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=address_2&per_page=10,recon_page,2026-05-12T10:05:21.213730
65,1,3,1,2,0,0,0,0,9,0,com,200,2,95268,1014.376,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003673846412226561,0.625,0.23092748876852667,0,,20260512_095238,2026-05-12T10:05:21.818836,https://wafid.com/en/medical-center/search/?sort=city&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=city&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=city&per_page=10,recon_page,2026-05-12T10:05:21.829678
65,1,3,1,2,0,0,0,0,9,0,com,200,2,136841,1663.68,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002557712966143188,0.625,0.16077052930042895,0,,20260512_095238,2026-05-12T10:05:22.524910,https://wafid.com/en/medical-center/search/?sort=city&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=city&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=city&per_page=20,recon_page,2026-05-12T10:05:22.528946
59,1,3,1,1,0,0,0,0,9,0,com,200,2,93419,1173.268,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00037465611920487266,0.625,0.23549813207163425,0,,20260512_095238,2026-05-12T10:05:23.106322,https://wafid.com/en/medical-center/search/?sort=-address_2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-address_2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-address_2,recon_page,2026-05-12T10:05:23.109779
54,1,3,1,1,0,0,0,0,9,0,com,200,2,95251,1218.335,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00036745021049647774,0.625,0.23096870374064313,0,,20260512_095238,2026-05-12T10:05:23.809077,https://wafid.com/en/medical-center/search/?sort=-city,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-city,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-city,recon_page,2026-05-12T10:05:23.819646
66,1,3,1,2,0,0,0,0,9,0,com,200,2,136483,2301.021,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,71,66,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.00025644219426595256,0.625,0.1611922363957416,0,,20260512_095238,2026-05-12T10:05:23.806925,https://wafid.com/en/medical-center/search/?sort=-name&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-name&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-name&per_page=20,recon_page,2026-05-12T10:05:23.819751
70,1,3,1,2,0,0,0,0,9,0,com,200,2,133999,1804.813,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.00026119597907447073,0.625,0.16418032970395302,0,,20260512_095238,2026-05-12T10:05:23.758440,https://wafid.com/en/medical-center/search/?sort=address_2&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=address_2&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=address_2&per_page=20,recon_page,2026-05-12T10:05:23.819340
66,1,3,1,2,0,0,0,0,9,0,com,200,2,93835,1161.872,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,61,56,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003729951510630362,0.625,0.23445409495390848,0,,20260512_095238,2026-05-12T10:05:23.818705,https://wafid.com/en/medical-center/search/?sort=-name&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-name&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-name&per_page=10,recon_page,2026-05-12T10:05:23.822197
62,1,3,1,2,0,0,0,0,9,0,com,200,2,74419,700.125,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00047031000147811715,0.625,0.2956234295005308,0,,20260512_095238,2026-05-12T10:05:27.136455,https://wafid.com/en/medical-center/search/?sort=-name&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-name&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-name&page=87,recon_page,2026-05-12T10:05:27.147054
61,1,3,1,2,0,0,0,0,9,0,com,200,2,72939,871.2339999999999,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0004798530278726059,0.625,0.30162190323420945,0,,20260512_095238,2026-05-12T10:05:31.246853,https://wafid.com/en/medical-center/search/?sort=city&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=city&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=city&page=87,recon_page,2026-05-12T10:05:31.250567
61,1,3,1,2,0,0,0,0,9,0,com,200,2,94736,1062.496,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003694477284242527,0.625,0.23222428643810167,0,,20260512_095238,2026-05-12T10:05:40.778969,https://wafid.com/en/medical-center/search/?sort=-name&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-name&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-name&page=2,recon_page,2026-05-12T10:05:40.782122
70,1,3,1,1,0,0,0,0,9,0,com,200,2,96823,1104.189,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00036148435805542073,0.625,0.2272187393491216,0,,20260512_095238,2026-05-12T10:05:45.073639,https://wafid.com/en/medical-center/search/?sort=-phone_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-phone_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-phone_for_candidates,recon_page,2026-05-12T10:05:45.078656
81,1,3,1,2,0,0,0,0,9,0,com,200,2,86567,1045.558,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.00040431111162452204,0.625,0.25413841302112816,0,,20260512_095238,2026-05-12T10:05:48.491943,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&per_page=10,recon_page,2026-05-12T10:05:48.501091
60,1,3,1,2,0,0,0,0,9,0,com,200,2,93652,1125.2009999999998,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003737239994874642,0.625,0.23491222824926322,0,,20260512_095238,2026-05-12T10:05:52.026565,https://wafid.com/en/medical-center/search/?sort=city&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=city&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=city&page=2,recon_page,2026-05-12T10:05:52.030179
66,1,3,1,2,0,0,0,0,9,0,com,200,2,74617,1257.24,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0004690620099977217,0.625,0.2948389777128536,0,,20260512_095238,2026-05-12T10:05:58.551994,https://wafid.com/en/medical-center/search/?sort=address_2&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=address_2&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=address_2&page=87,recon_page,2026-05-12T10:05:58.569217
65,1,3,1,2,0,0,0,0,9,0,com,200,2,97141,1240.087,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003603010057545218,0.625,0.22647491790284224,0,,20260512_095238,2026-05-12T10:06:04.256507,https://wafid.com/en/medical-center/search/?sort=address_2&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=address_2&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=address_2&page=2,recon_page,2026-05-12T10:06:04.290202
81,1,3,1,2,0,0,0,0,9,0,com,200,2,120636,1782.246,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,8,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002901289830564674,0.625,0.1823667893497795,0,,20260512_095238,2026-05-12T10:06:08.951967,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&per_page=20,recon_page,2026-05-12T10:06:08.956347
77,1,3,1,2,0,0,0,0,9,0,com,200,2,74472,922.2900000000001,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00046997529272746805,0.625,0.29541304114297995,0,,20260512_095238,2026-05-12T10:06:38.658291,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&page=87,recon_page,2026-05-12T10:06:38.661559
76,1,3,1,2,0,0,0,0,9,0,com,200,2,86260,1176.9750000000001,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,8,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.000405750057964294,0.625,0.2550428935775562,0,,20260512_095238,2026-05-12T10:06:49.993517,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=phone_for_candidates&page=2,recon_page,2026-05-12T10:06:49.997368
62,1,3,1,2,0,0,0,0,9,0,com,200,2,83487,855.6329999999999,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,10,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.000419226945512475,0.625,0.26351408003641286,0,,20260512_095238,2026-05-12T10:08:10.046675,https://wafid.com/en/medical-center/search/?page=2&sort=rating,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&sort=rating,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&sort=rating,recon_page,2026-05-12T10:08:10.062048
50,1,3,1,1,0,0,0,0,9,0,com,200,2,91779,870.312,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,80,16,0,1,0,0,0,1,0,13.0,0.00038135085368112533,0.625,0.23970625088527878,0,,20260512_095238,2026-05-12T10:08:13.750673,https://wafid.com/en/medical-center/search/?page=3,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=3,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=3,recon_page,2026-05-12T10:08:13.819195
65,1,3,1,2,0,0,0,0,9,0,com,200,2,97141,938.682,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003603010057545218,0.625,0.22647491790284224,0,,20260512_095238,2026-05-12T10:08:22.228849,https://wafid.com/en/medical-center/search/?page=2&sort=address_2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&sort=address_2,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&sort=address_2,recon_page,2026-05-12T10:08:22.232707
62,1,3,1,2,0,0,0,0,9,0,com,200,2,90346,969.3439999999999,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,16,0,1,0,0,0,1,0,13.0,0.00038739955283023046,0.625,0.24350829035043056,0,,20260512_095238,2026-05-12T10:08:25.933957,https://wafid.com/en/medical-center/search/?page=2&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&per_page=10,recon_page,2026-05-12T10:08:25.938347
61,1,3,1,2,0,0,0,0,9,0,com,200,2,94736,1030.119,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003694477284242527,0.625,0.23222428643810167,0,,20260512_095238,2026-05-12T10:08:33.076772,https://wafid.com/en/medical-center/search/?page=2&sort=-name,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&sort=-name,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&sort=-name,recon_page,2026-05-12T10:08:33.080993
64,1,3,1,2,0,0,0,0,9,0,com,200,2,96914,1187.278,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.000361144932620674,0.625,0.22700538621870936,0,,20260512_095238,2026-05-12T10:08:38.753739,https://wafid.com/en/medical-center/search/?page=2&sort=web_site,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&sort=web_site,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&sort=web_site,recon_page,2026-05-12T10:08:38.758195
63,1,3,1,2,0,0,0,0,9,0,com,200,2,96741,1181.751,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003617907608976546,0.625,0.22741133542138287,0,,20260512_095238,2026-05-12T10:08:42.979686,https://wafid.com/en/medical-center/search/?page=2&sort=address,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&sort=address,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&sort=address,recon_page,2026-05-12T10:08:42.984186
60,1,3,1,2,0,0,0,0,9,0,com,200,2,93652,1189.185,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003737239994874642,0.625,0.23491222824926322,0,,20260512_095238,2026-05-12T10:08:48.830965,https://wafid.com/en/medical-center/search/?page=2&sort=city,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&sort=city,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&sort=city,recon_page,2026-05-12T10:08:48.836698
62,1,3,1,2,0,0,0,0,9,0,com,200,2,133145,1853.3120000000001,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,73,68,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,16,0,1,0,0,0,1,0,13.0,0.00026287130571932857,0.625,0.16523339216643507,0,,20260512_095238,2026-05-12T10:08:55.829189,https://wafid.com/en/medical-center/search/?page=2&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&per_page=20,recon_page,2026-05-12T10:08:55.834540
76,1,3,1,2,0,0,0,0,9,0,com,200,2,86260,837.461,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,8,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.000405750057964294,0.625,0.2550428935775562,0,,20260512_095238,2026-05-12T10:09:01.392118,https://wafid.com/en/medical-center/search/?page=2&sort=phone_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&sort=phone_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&sort=phone_for_candidates,recon_page,2026-05-12T10:09:01.396898
76,1,3,1,2,0,0,0,0,9,0,com,200,2,93502,1014.321,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003743235438814143,0.625,0.23528908472546042,0,,20260512_095238,2026-05-12T10:09:13.475667,https://wafid.com/en/medical-center/search/?page=2&sort=email_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2&sort=email_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2&sort=email_for_candidates,recon_page,2026-05-12T10:09:13.480120
